"author","datePosted","title","review","HTML","overall","parts","buildingExperience","playability","valueForMoney"
"deadtree103","2009-07-13T00:23:51.59Z","Ooh, Shiny new set!","I bought this at my local Wal-mart yesterday evening for $14.98 CAD. They had all six of them there.And it has something we haven't seen since Jaller Inika. . . . . . . .A Flame Sword!Anyways, Pro's and Con's time!

PROS
What I liked about it.

*Lot's of recolored peices.
*Some new peices.
*Great new Flame Sword.
*Cheaper way to get the Orange Inika Chest Armor.

CONS
What I disliked about it.

*Not that many new pieces.
*Recolored Helmet.
*Ankle gaurds are a little floppy.
*Flame Sword looks a little goofy when being held by the figure.

All in All it's a good set(Except for the Floppy ankle gaurds). But it looks better when not holding the Sword.

But this gets a 4 from me.


(_)DT103(_)",FALSE,4,0,0,0,0
"Kingdonfin","2009-07-25T05:29:49.263Z","Ackar - Trainer of Mata Nui","Ackar is a veteran Glatorian of the Fire Tribe. He fought in the Core war for the Element Lord of Fire. When the Shattering occurred he was on Bara Magna. Now that Mata Nui has arrived on Bara Magna it is Ackar's Job to train Mata Nui in combat.

*Pros*

* New helmet, it suits him
* Good colour scheme
* Great Weapons
* New or re-coloured pieces
* Good feet, don't fall over
* Lots of people dislike the Inika torso but I like it.

*Cons*

* Berix has the same helmet

*Summery*

* Definitely a 5/5. Ackar Rocks!",FALSE,5,0,0,0,0
"Huw","2009-08-02T15:24:38.343Z","Back to 2001...","I thought this was rubbish. I'm not a Bionicle expert, I don't buy every Bionicle but I do buy every red one, just to see how they are evolving and I believe that, apart from the head and shin guards, there are no new Bionicle parts in this set. Please correct me if I'm wrong.

After 5 years of dark red LEGO have returned to regular bright red and to me it looks very dated and not unlike the original 2001 red Bionicle 8534.

Like all Bionicle sets these days, this is one for the die-hard collector only.",FALSE,2,0,0,0,0
"rexrules","2009-08-28T13:20:11.217Z","wow","hes old but awsome putting great peices in him. 

pros. sword 
feet guard
thornax
helmet

cons. arm blades limits movement

this set goes great with fire agori (shield) 

overall a 10 out of 10 just go get him",FALSE,5,0,0,0,0
"bionicleboynat","2009-08-08T18:50:36.607Z","ackar rulz","ackar is defently 1 of the coolest glatorian (apart from mata nui) he has a good colour scheme but to many old pieces
 
:)pros

cool sword
cool colors
tall

:(cons
same mask as berix but looks good on him
old pieces

defently the set to get",FALSE,5,0,0,0,0
"kibble123456789","2009-08-17T16:54:19.09Z","Ackar Mata Nui's trainer!","Ackar is really cool, mainly because of his sword, coloring, legs, arms, and grey hands.  He has no cons really allot of people complain about the wobbly armor and Berix recovered helmet but really it's livable.  The wobbly armor is there so it doesn't restrict the foot movement.  And Berix's helmet is just livable.  Here are the pros, cons, and exclusive pieces.

exclusive pieces 

flame sword 

pros

everything 
arms
legs
helmet
flame sword
great color scheme 
inika body can't beat it:P

cons

none!
 ",FALSE,5,0,0,0,0
"Carl","2009-12-02T03:44:50.433Z","Hmmm... Berix's father?","I couldn't help thinking that this guy may be Berix's father, but somehow I don't think so.

I greatly underestimated Ackar. But once I had built him, I was wowed out.

Pros:

Everything

Cons:

Nothing

People on Brickset have been complaining about the shin guards wobbling, but if they didn't, the feet would be greatly restricted.

Ackar is a really great set, and if you don't like the look of him, get him anyway, because he ROCKS!",FALSE,5,0,0,0,0
"Tri_pod_king","2009-11-27T17:40:37.827Z","My 300th Lego set- Great 300th set!","    I thought it just worthy of note that this was my 300th set. That’s pretty darn good.
Since 2004, we've been getting dark-red ionicles. It all started with Toa Vakama, all the way up to Malum. The dark-red was nice, but it kind of got boring after a while. We longed for normal red and orange. Ackar brings these colors back in a way that makes you say, ''Wow, what a nicely colored figure!''.
      I was incredibly happy with this figure. He has a lot of nice features. I can only think of three cons that might annoy people, but I myself have looked at the glass as half full.
        First, he has grey hands, where as other people have said they should be yellow or orange. Me personally, the grey hands work for me. They look cool.
        Secondly, he has the same mask as Berix, only red. It works. The mask looks cool, and the back looks flamey.
        Thirdly, The new shin guard attachments- they're nice, but they're loose and wobbly. The solution? Get those small blue technic pieces- you know, the ones that are used a lot in bionicles, the ones where it's half axle, half pins (axle pin with friction)- stick the pin half in the shin, the axle half into the shin guard, and it's fixed!
      So those are the 'cons', but onto the other things. The flame sword is AWESOME. It looks like Tahu's flame sword, but bigger and better! The thornax launcher is- well, a thornax launcher. Nothing special there. The shoulder armor is simple, yet unique. It's quite nice.
    In Conclusion: I was really happy with Ackar. His colors are nice, his attention to detail is nice, everything's NICE!
",FALSE,5,0,0,0,0
"superneo9624","2009-09-19T15:51:42.873Z","Nice....","Pros:cool shoulder armor.                                                                                                         nice flame sword.                                                                                                         cool leg armor(This also comes with toa mata nui.)                                                                                                                                                                                                                                                                                                                                                                                                                                                               Cons:They re-used berix's mask,only with a recolor.                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                           Well,this set IS good....so I guess I'll give it a 5/5.                             ",FALSE,5,0,0,0,0
"james3426","2009-10-17T18:47:29.967Z","""Pay attention and you might actually learn something.""","Ackar is just plain awesome! He is my favorite Glatorian over all the original and Legends. He is also my favorite Glatorian story-wise. When I watched ""The Legend Reborn I brought out all the characters and vehicles that would be in the movie, along with Ackar, and added on the shield that he uses. The Flame Sword has that awesome flame piece that reminds me of Tahu's. The hilt is also very cool and good for MOCs. The Helmet is a recolored Berix helmet. The Ankle guards look Vahi-like and are also good for MOCs. The combination of orange and classic red are also very cool.
 
Pros:
Classic red and orange are awesome together.
The hilt and ankle guards are great for MOCing.
Recolored helmet has an even cooler color combination than the original.
Flame Piece is Awesome.
Blades on upper arms look good.

Cons:
NONE

In all, an awesome canister set. I recommend this to anyone.",FALSE,5,0,0,0,0
