"author","datePosted","title","review","HTML","overall","parts","buildingExperience","playability","valueForMoney"
"KLOKRIECHER","2010-12-07T15:12:09.523Z","No chrome R2 unit after all...","The <span style=""font-weight: bold; font-style: italic;"">Imperial V-wing Starfighter</span>
set (7915) is a LEGO Star Wars set which came out in 2011. It comes
with 2 minifigures. This set also does include decals.<br><br><span style=""font-weight: bold;"">Minifigure:</span><br><br>
<ul><li><span style=""font-weight: bold; font-style: italic;"">Imperial Pilot:</span> First of I thought the imperial pilot would look the same as I've seen in some reviews of the TIE Defender set. The pilot has the new helmet design from the 2010 TIE Defender with some new markings. The torso is new and he has some markings on his back of his torso. He also comes with a <span style=""font-weight: bold;"">face</span> which you'll see in my videos which I'm positng with this review.<br></li><li><span style=""font-weight: bold; font-style: italic;"">R2-Q2:</span> When I saw R2-Q2 for the first time I thought this R2 unit would be chrome but I was wrong. The whole R2 unit comes in a dark grey color and with some cool markings. I wish LEGO could have give us a chrome R2-Q2 which would have made this set into a collector's item.<br></li></ul><br><span style=""font-weight: bold;""></span><strong>Imperial V-wing Starfighter:</strong><br><br>
<ul><li>Before I begin I have to say that I haven't noticed this version of the V-wing in any Star Wars movies. The V-wing has a very cool design. One problem is that the pilot doesn't have any controls in the cockpit. A cool thing about this set is how you can move the wings of the starfighter. You have to move a big gear which makes both wings moving. But once you turned the wings up just like you can see on the box the model can't stay very well and the wings fold down. Another problem is that you have to take off the head of the R2 unit if you want to get him behind the cockpit. A big plus is that this set includes 2 new elements which I haven't seen before.<br></li></ul>
<p><span style=""font-weight: bold;""></span> </p>
<p><span style=""font-weight: bold;"">Positive:</span><br><br></p>
<ul><li>New Minifigures 
</li><li>Pilot has a face<br></li><li>Play features 
</li><li>New elements</li><li>Nice army builder</li><li>Great pieces which you can youse for brickfilms or MOCs.<br></li></ul><br><span style=""font-weight: bold;"">Negative:</span><br><br>
<ul><li>It's a little bit overpriced 
</li><li>Stickers 
</li><li>You have to take off the head of the R2 unit if you want to get him behind the cockpit</li><li>The starfighter can't stay very well if the wings are in attack mode. LEGO should have given us a little stand to put it on</li><li>No controls for the pilot</li><li>No chrome R2 unit after all<br></li></ul>
<p><br></p>All in all it's a great set to get and I would highly
recommend you to get this model. You can find this set on LEGO
Shop@Home, Toys-R-US, eBay, BrickLink and Amazon for sure. I'm very surprised to find this one in Germany in 2010 instead of 2011...<br><br>When I got my galery uploaded you may check out my own website to see the pictures of this model. At the moment I can't show you the full galery because my server is too small and I'm trying to get a bigger one. Here is the link where you can check out this galery: <a href=""http://www.klokriecher.de/home.php?id=202040060009"">http://www.klokriecher.de</a><br><br><span style=""font-weight: bold;"">Videos I made of this set:</span><br><br>Stopmotion: http://www.youtube.com/user/KLOKRIECHER?feature=mhum#p/a/u/0/aYEa9c-sBd0",TRUE,5,5,5,5,5
"starwarsman52","2010-12-08T20:41:35.807Z","Great Model","This is one of the newest models to the lego star wars collection and it is fantastic. As I said on my review on the Battle of Naboo set Ive recently purchased all the winter 2010/2011 star wars sets. This model is significantly better than the 2005 version. It has a slick black/gray/white color variation which is satisfactory. The figures are also fantastic. The R2-Q2 droid has a very detailed body with the newer, more cartoonish looking decal. The ship doesn't really have any real features besides the vertical opening cockpit and moving wings.<br><ul><li>Pros:</li><li>great figures</li><li>great color scheme</li><li>fantastic playability</li><li>Cons:</li><li>wing tip pieces can occasionally fall off</li><li>a little overpriced <br></li></ul>",TRUE,5,5,4,5,3
"David1971","2011-02-04T17:22:34.46Z","Sleek, stylish, and quite substantial","<p>Well, this is more like it! It's good to have a pleasing, stylish spaceship, which has very little wrong with it and is quite straightforward and, in LEGO Star Wars terms, reasonably inexpensive.</p><p>The minifig and the R2 droid are both very nicely done. I like those black Imperial pilots, and this one is a bit different to the ones we've had before. (Other reviews, such as the excellent ones by 'maaboo35' and 'Duckuss_Maxximus', give you more precise detail than this review will - including where bits of this pilot have been seen before - but I do like to review every set I build to say what I *feel* about it).</p><p>The ship is more substantial and chunky towards the back than you might think from the photos - which is good - and the whole thing is a good size and eminently swooshable. For £18 (current price on Amazon.co.uk) this is reasonably priced ... and it's the kind of set you could give to someone who had not had a LEGO Star Wars set before, and feel proud!</p><p>The only two negative points are:</p><p>(1) there are a few stickers - not too bad, but still annoying ... as we always say, *why* can't they print them?! The rationale is to keep costs down, but I wouldn't care if the set cost 50p more and they'd bothered to do printing instead of stickers.</p><p>(2) I don't actually mind too much with this one, but I always complain when there is nowhere for minifigs to sit down in a vehicle. Here, the pilot has a seat (although no controls or computer or anything); and the R2 droid has to stay home and watch. (They suggest you can take his head off and take that for a flight, but I don't think that's a very clever solution). Including a little space for the R2 unit on the ship would be the kind of design challenge you would think the clever LEGO designers could cope with.</p><p>Neither of these negatives is very bad - the ship looks fine without stickers, in fact; and maybe R2 units *are* destined to stay home and do repairs.</p><p>Overall, a very good set. And also - note to LEGO - they should do more sets at this price point where you get a whole decent-looking vehicle and a couple of figs. It's a good plan and would attract new purchasers, I think.<br></p><br>",TRUE,5,4,5,4,5
"EtudeTheBadger","2011-01-21T16:44:09.147Z","Black is the New Red!","Okay, then! New year, new V-wing! And it looks fantastic!<span style=""font-style: italic;""></span><br><h4>Pros<br></h4><p>The ""Imperial V-wing fighter"" is a solid model, make no mistake! It has a great colour scheme, black with that sterile Empire grey, and some really nice details. Building the model is quite a remove from the 2006 version, with a more rounded selection of parts. Literally! The underside of the ship uses some very curved parts, making it look more streamlined, and a single fuselage piece on top of the nose is in place of the wedge and plates from the older V-wing. Brown, an unusual choice in my book, is used for the inner part of the main nose and seat; it looks strange at first, but it does work. Possibly the best new feature is the guns - they're more compact than the V-wing of old, and compliment the wings nicely! <br></p><p>Coming in a close second for best new feature(s) are the wings themselves! The system seen here for landing and takeoff is more movie realistic - they rotate rather than closing, and make for quite a spectacle. <br></p><p>The minifigures are nothing short of amazing, either! A pre-TIE Fighter Imperial Pilot and R2-Q2 - <span style=""font-style: italic;"">love him</span>! - are our stars, and they <span style=""font-style: italic;"">really</span> look cool. The Pilot uses a black version of the 2010 ARC-170 helmet, with a TIE-style uniform and black head, while R2-Q2 has a darkish metallic shine.<br></p><p>Let's round off the Pros with a quick glance at everything else: a clear, cylindrical 2x2 round mounting part for display when the wings are rotated up; NO silly flick-fire missiles; a superb canopy part with hinges that blows older parts out of the water; and finally, some nice engines!</p><h4>Cons</h4>Oh, right. While the V-wing is a good model, there have to be some downsides.<br><p>First off, the stickers. You got to acknowledge them at some point, right? Yep. While the stickers in this set are few in number, they are a pain to attach, and can look really bad if not applied correctly. Even the round Imperial logos are stickers, a concept I'd hoped to see phased out.</p><p>The second of our cons is subjective. While I hope this isn't the norm, the R2-Q2 figure I got is badly printed, and his legs are quite loose. It brought the set down a bit. Also, you have to remove his dome and fit it onto the ship. I find this a little lazy, and a droid socket could easily have been put in. Maybe some modification will fix that problem...<br></p><p>Lastly, and obviously, the price. Of course. £21.99 for a set that should cost half that.&nbsp;</p><h4>Pros and Cons at a Glance</h4><ul><li>Pros:</li><li>Good-looking ship!</li><li>Good use of parts and colours</li><li>Minifigures are brilliant</li><li>Great new features</li></ul><ul><li>Cons</li><li>Stickers</li><li>R2-Q2 has some flaws (won't happen to everyone, I hope)</li><li>Only R2-Q2's dome fits on the V-wing<br></li><li>Price is way too high</li></ul>Overall, even though the price asks a lot, you'll get a lot out of this set, and it's a good purchase for fans and enthusiasts! Now where did I put R2-Q2's body...?<br><br>- maaboo35<br>",TRUE,4,4,4,4,3
"The_Fallen69","2011-01-11T04:18:05.6Z","Best V-Wing yet","<p>Well, i was walking in Walmart a couple days ago with my girlfriend and saw this ship, and i knew i wanted to buy it, so fast forward a few days and its sitting right in front of me right now, and here are the pros and cons</p>
<h4>Pros</h4>
<ul>
<li>Imperial Pilot! 
<li>R2-Q2! 
<li>Bigger then the 2006 version 
<li>Cool wing gimmick 
<li></li></ul>
<h4>Cons</h4>
<ul>
<li>STICKERS!! 
<li>have to take of R2-Q2's head to put him on the V-wing 
<li></li></ul>
<p>THATS IT!! i highly recommend this set, so if you see it pick it up, oh and the price is about $24.99 in canadian</p>",TRUE,5,5,5,5,5
"Duckuss_Maxximus","2011-01-25T01:51:43.607Z","7915-1 Imperial V-Wing Starfighter - Back In Black","<p>When I first saw this set on the Lego website I was instantly intrigued by it. I remembered the previous red V-Wing (6205) because a friend of mine had it and it was pretty awesome then. This new black one is 10x better! The figures caught my attention mainly at first. The former V-Wing only had a red R2 unit head but no body. This time around they gave R2-Q2 a body and a new silvery-grey color scheme. The pilot puzzled me at first mainly because there weren't decent pictures of him when it first came out. I later realized he has the printed face/open helmet set-up as the pilot in Palpatine's Shuttle (8096). Which is cool but I prefer the standard pilot face with the orange visor and chin strap. That's just me though. When I ordered it and it finally arrived I got busy building right away! The new wing mechanism is a great feature as opposed to moving the wings from attack mode to flight mode manually. There were some things I disliked about the set but they were few and far between compared to what I liked about the set. Mainly I don't like the decals. I'd prefer printed pieces. Also I don't like how you have to take off the R2-units head to mount him to the ship. They should've made a compartment/socket to stash his whole body. &nbsp;&nbsp;</p>
<h4>Pros</h4>
<ul>
    <li>Unique minifigs (R2-Q2 has a body and a new paint scheme.&nbsp;Pilot has printed face/open helmet set up)</li>
    <li>Black color scheme</li>
    <li>New wing mechanism for flight/attack modes</li>
    <li>Windshield better fitted than the previous</li>
    <li>Shorter top fins and built w/ less pieces (don't fall apart as easily)</li>
</ul>
<h4>Cons</h4>
<ul>
    <li>Cones for turrets this time around</li>
    <li>Display stand is too small (clear round brick)</li>
    <li>No compartment to stash R2-unit</li>
    <li>No cockpit controls</li>
</ul>
<p>Overall I thoroughly enjoyed the set from building and features to playability and display. It was well worth my money and it's one of my favorite sets right now!</p>",TRUE,4,3,3,4,4
"legoclone","2011-03-07T19:56:17.473Z","Nice Improvment for the V-wing","Nicely done Lego!&nbsp; It always bugged me with the old Republic V-wing that the wings didn’t do what the wings of the actual V-wing in the movies and cartoon did -- namely rotate into the landing position.&nbsp; I’ve actually tried to come up with a fix for that older kit but it looks like the Lego engineers beat me too it with this one.&nbsp; It’s a really simple mechanism that achieves the desired results.&nbsp;&nbsp;&nbsp; I also like the smother profile with the elongated canopy and the large curved nose piece with the one easy sticker.&nbsp; There is a bit of a cockpit gap but not too bad when compared to other kits.&nbsp;&nbsp; The new pilot helmet is pretty sweet as well; it’s basically a black version of the flight helmets that came with the new ARC-170 last year.&nbsp; As this craft represents the early steps between star fighter development from the Republic to the Empire that makes sense.&nbsp; All in all I really like this kit.&nbsp; If I had one minor complaint it would be the lack of some retractable forward landing gear to allow the V-wing to sit level when on the ground but this is easily addressed with some parts from the spare-part box",FALSE,4,5,5,4,5
"getgreen","2011-04-15T21:08:28.113Z","The empire must be a fan of the Raiders","<span>The Imperial V-wing starfighter. The box art alone makes this look like the fighter of choice for any imperial loyalist. Sleek, fast, and rotating wings. Why did they ever switch to the Tie fighter?<br>The front of the box gives a nice display of the ship and figures.<br><span><span>[img]https://lh5.googleusercontent.com/_Svhq-Sqb-W4/TajXXdHTP0I/AAAAAAAAAA0/zZ8jgIAYLmE/s400/IMG_8308.jpg[/img]</span></span><br><br></span><br>The back of the box lets us see how the wings rotate and where the droids head will sit.<br><span>[img]https://lh6.googleusercontent.com/_Svhq-Sqb-W4/TajXX65ymWI/AAAAAAAAAA4/iTGLTExIoCk/s400/IMG_8309.jpg[/img]</span><br><br><br>The instructions are clear and simple to understand. In this sample of instruction, they highlight the DO and DON'T for the wing rotation part. This is nice, since many young ones miss little steps like that. Some of the steps could of been combined, but overall they are done well for this set.<br><span>[img]https://lh6.googleusercontent.com/_Svhq-Sqb-W4/TajXYvQvJFI/AAAAAAAAABA/-xl5V4-mIu8/s400/IMG_8314.jpg[/img]</span><br><br><br>The mini figures are wonderful. They have nice detailing on the front and back sides and the printing is clean and lined up, except for the black and white line on the droids' head. The all black pilot looks very stealthy. The droid, although not chrome, is a nice silver like color.<br>The front view:<br><span>[img]https://lh5.googleusercontent.com/_Svhq-Sqb-W4/TajXZxdVulI/AAAAAAAAABM/6u6OLXv2Qfs/s400/IMG_8319.jpg[/img]</span><br>And from the back:<br><span>[img]https://lh5.googleusercontent.com/_Svhq-Sqb-W4/TajXaRGTqAI/AAAAAAAAABQ/g_YsPv5RF1k/s400/IMG_8320.jpg[/img]</span><br><br><br>There are stickers for this set as well. They came in decent shape, the only issue being that they are cupped from the way they sat in the box. You may notice in the rest of the pictures, the stickers are not applied to the ship. Like many others, I don't like using them. But to each their own. Sticker at your own risk.<br><span>[img]https://lh6.googleusercontent.com/_Svhq-Sqb-W4/TajXZllDw9I/AAAAAAAAABI/qBFd1gfD5fk/s400/IMG_8316.jpg[/img]</span><br><br><br>The actual build of the ship was average. Easy to assemble and quite sturdy. In this first view we get an idea of the wing rotation assembly, attachment points for the cockpit and fins, and the engines. On the downside the are no ship controls for the pilot. This must be one of those new control by thought ships. That or the manufacture sneaked one past the empire. That could explain why they ended up going with the Tie fighter.<br><span>[img]https://lh3.googleusercontent.com/_Svhq-Sqb-W4/TajXbPRKsRI/AAAAAAAAABY/-AzTWLRX7tY/s400/IMG_8351.jpg[/img]</span><br><br>Here are a couple close ups of the wing rotation points. It works good, with only minor flop in the rotation. In all, the wings hold well when rotated between landing and fighter mode.<br><span><span>[img]https://lh3.googleusercontent.com/_Svhq-Sqb-W4/TajXfLt2xaI/AAAAAAAAACA/r48ewScU4U0/s400/IMG_8373.jpg[/img]</span></span><br><span>[img]https://lh3.googleusercontent.com/_Svhq-Sqb-W4/TajXeb71dhI/AAAAAAAAAB8/AdiC4ysmR9I/s400/IMG_8372.jpg[/img]</span><br><br><br>The wing sections are a nice size. They are very stable and attach well to the pivot point. On top of that, the pieces do not fall off easily. This is a nice quality when swooshing the ship around. Swooshing has been tested with a 4 year old. It can withstand that abuse, so I rate it good for play. <br><span>[img]https://lh3.googleusercontent.com/_Svhq-Sqb-W4/TajXbWSNOsI/AAAAAAAAABc/jvscuUDjkVU/s400/IMG_8362.jpg[/img]</span><br><br><br>Now to the fully assembled views. The ship looks good both ways. In the landing mode the wings and the small clear support work well.<br><span>[img]https://lh4.googleusercontent.com/_Svhq-Sqb-W4/TajXb4iQSvI/AAAAAAAAABg/_po9lcSLpFs/s400/IMG_8364.jpg[/img]</span><br><span>[img]https://lh5.googleusercontent.com/_Svhq-Sqb-W4/TajXcNronrI/AAAAAAAAABk/Gb7QKY5GXtY/s400/IMG_8365.jpg[/img]</span><br><span>[img]https://lh5.googleusercontent.com/_Svhq-Sqb-W4/TajXcaxP8HI/AAAAAAAAABo/Age51IExmu4/s400/IMG_8366.jpg[/img]</span><br><br>From the attack position we can see how aggressive this ship can look. If you want to keep it in this position, a larger stand is needed due to the height of the wings.<br><span>[img]https://lh6.googleusercontent.com/_Svhq-Sqb-W4/TajXdpZbR3I/AAAAAAAAAB0/Fi8_ruL9Zdk/s400/IMG_8370.jpg[/img]</span><br><span>[img]https://lh5.googleusercontent.com/_Svhq-Sqb-W4/TajXc9dNm-I/AAAAAAAAABs/EM967FVFmLA/s400/IMG_8367.jpg[/img]</span><br><span>[img]https://lh5.googleusercontent.com/_Svhq-Sqb-W4/TajXdR_ThtI/AAAAAAAAABw/iXY8flKp82k/s400/IMG_8368.jpg[/img]</span><br><br>Overall this set is worth its price. It would be nice if you could fit the entire droid into the ship, but that is a minor drawback. The variety of pieces lends itself to being able to create several other ships of ones own design. A hinged cockpit, rotating wings, and 2 nice mini figures make this set complete.<br><br>If you feel so inclined- check out the link for a stop motion build of the entire set.<br><br>http://www.youtube.com/watch?v=-mupXGaAtm4<br>",TRUE,4,4,4,5,4
"Finlandfish","2011-06-02T14:20:42Z","My first Star wars set ever!","<p>I&nbsp;wasn't interested about Star Wars sets before, but then when i was visiting in my Birth town and saw this set on the shelf i had to buy it. And i just absolutely love this set. How ever, i&nbsp;would have liked to have one controller panel. Its a nice improvement from a previous V-wing and it has a great colours and a nice design. The building was fun but very simple, and playability of this set is a bit weak, but a whole lot of fun for collectors to get. </p>
<p>Now on to my ratings:</p>
<p>&nbsp;</p>
<p>Pros:&nbsp;</p>
<p>-Absolutely lovely minifigures.</p>
<p>-Design and the colours.</p>
<p>-Easy to build.</p>
<p>-Lots of left over pieces.</p>
<p>&nbsp;</p>
<p>Cons: </p>
<p>-Round stickers, i wished they would have printed them as in previous V-wing.</p>
<p>-No Control panel in the cockpit.</p>
<p>-The price of 27 Euros i think its a bit too much, but its a good price for this set. My self would have putted the prize in 20 euros or so.</p>
<p>-The lack of playbility.&nbsp;I would like to have a couple of flick missiles, but you can easily add those if you like</p>
<p>&nbsp;</p>
<p>Overall its a great looking set and its surely is must-to-get for the collectors.</p>
<p>&nbsp;</p>
<p>&nbsp;</p>",TRUE,4,3,2,2,3
"fox171171","2011-03-23T15:50:57.3Z","A nice set, fun build, reasonably sturdy - but stickers really harm the experience","<p>An interesting build, though not complex. I like this set.</p>
<h4>Pros</h4>
<ul>
    <li>An enjoyable build</li>
    <li>Reasonably good looking</li>
    <li>Cool minifigures</li>
</ul>
<h4>Cons</h4>
<ul>
    <li>Stickers</li>
    <li>About 18 cents per piece (Canadian) is a tad high, but better than some.</li>
    <li>Have to take the astromech's head off to put on the ship</li>
    <li>No cockpit detail</li>
</ul>
<p>I find this model interesting, with some nice/less common minifigures. The rotating wing assembly is simple and robust. I enjoyed the build. There was some repetition in the wing section, but not so much to make it monotonous. I found building both wings concurrently helped with that as well. There are a few interesting pieces, like large wing plates.</p>
<p>I'd like to see more sets around this price point, even though I still think 18 cents per piece is a bit high. I realize this is a licensed set and that adds to the cost, but 15 cents would have been great.</p>
<p>My astromech body had odd color patterns in the plastic. Not cool.</p>
<p>Would have been nice to have a spare head, one for the figure, one on the ship.</p>
<p>Wings have no &quot;positive&quot; position. Have to eyeball it.</p>
<p>I absolutely hate stickers! Especially ones like the imperial logos, which there should be more than enough requirement for to have them printed. Hard enough aligning them on center, but also need to be the correct rotational orientation. It does not have to be off by much to look bad. I am an AFOL, I'd hate to see how bad I'd do as a youngling! This part, as small as it is, really takes away from the overall enjoyment of the build. It can also make the set look pretty bad if you don't do a spot-on job of applying the stickers. This dragged my &quot;building experience&quot; score from about a 4.5 down to 3.</p>",TRUE,4,4,3,4,4
