"author","datePosted","title","review","HTML","overall","parts","buildingExperience","playability","valueForMoney"
"vincent_vda","2008-12-30T08:03:52.903Z","Marvel of a set!","This is one excellent set, Lego!

You only need ONE good castle but we seem to get a new one every two years or so. Common buildings and people however come along only so often. I remember the Inn from ages past (and a legend a few years ago) and a blacksmith at the start of the 80's (yes I'm THAT old) but besides from that... not much.

Finally Lego listens to the fans.

The figures are very nice, the buildings challenging and very beautifully crafted. Even the tree is a nice add-on! The market table is very welcome.

More like this, please! A well-deserved top rating.",FALSE,5,0,0,0,0
"BWhyte","2009-02-06T22:03:43.467Z","Close to a classic but...","I just got done putting this together and it was a lot of fun.  There are plenty of minifigs and also tons of cool new pieces like fish and a carrot.  It will be a great addition to my layout and the modular pieces allow you to break it up and place it anywhere in your town.  There are a couple things I would like to see different or maybe changed - 1. I think including one baseplate would be good, a cobblestone street or even a dirt road colored plate. 2. The buildings are not 100% sturdy like others I have built.  The plate for the water and under the stairs is a little shaky.  Other than that a really cool set.",FALSE,5,0,0,0,0
"zek","2009-05-08T17:46:44.983Z","Simply awsome","I have to say this is one of the best sets I have ever built. It has so many features and wonderfully set out.

Positives:
Great minifig selection including two rare females
Lots of rare and new peices
great design
nice tree addition
lots of detail
water wheel works great
buildings open and close

Negatives:
bird minifigs are lame
needed more gold
tree is a little fragile
stickers

Overall a great set worth the purchace and in time will become one of the classics.",FALSE,5,0,0,0,0
"uruk","2009-04-25T03:24:35.997Z","LEGO 10193 = EPIC WIN","i don't think i can write here anything more, because all you wanna know about this you already know, so i'll just say: if you have an opportunity to buy this piece of lego history, STOP CONSIDERING IT AND BUY IT RIGHT AWAY! this is the best castle set of all times.",FALSE,5,0,0,0,0
"sudorum","2009-03-01T13:00:02.03Z","This be ye olde grande","A great upgrade from the half complete castle sets that come out every once in a while. Great new pieces, a turkey, a cow, new rare minifigs an' more! The blacksmith shop is great with a throttle hammer run by the turning of the water mill. When building the stables, the directions tell you to place two brown ""clubs"" (like the ones in the Indie sets) in the stables. I'm not really sure what they're supposed to be, but if i were to guess, i'd have to say they might actually be all nat-ur-al ""cow pies."" The top floor of the stables building has a small furnace and a dining table. There are also pictures on the walls of faces, which are hopefully meant to be drawings since photographs were definitely not invented in the medieval ages. The blue building is probably an inn or a house, and has a detailed inside that includes a bed, fireplace, a dressing room, and a lower floor occupied by a counter with cups and a barrel most likely filled with rum. A must-buy whether you're a castle fan or not, with a decent price considering all the rip off prices of the clone war sets.",FALSE,5,5,5,4,4
"kcrmccoy","2009-04-15T14:53:58.95Z","Best Lego Set Ever","When I had ordered this set, it said it was on back order. I was disappointed at how long I would have to wait, but I did so anyway. Surprisingly, It gave me a confirmation e-mail a week after I ordered it saying it was on its way.

The Monday I got it, I was thrilled. I opened it up right away. 

CAUTION: WHEN YOU OPEN THIS BOX THERE ARE ABOUT 16 BAGS, DON'T MIX.

It took me about 5 hours to build the whole thing, I'm a slow builder though. When I got done building it, It fit right in with my castle and farm. 

PROS:
-Medieval Buildings
-Water Wheel really makes the hammer go up and down.
-Rare minifigs
-Cool Animals (Chickens, Cows, etc.)
-New Full Turkey piece and other food
-Cool Tree
-You can fold the buildings for easy storage

CONS:
-Leaves fall of easily
-The Blacksmith's shop has one side where it is two studs smaller. Kind of annoying.

Perfect addition to any castle theme. An absolute must if you like Castle Legos.
",FALSE,5,0,0,0,0
"Gus_263","2009-05-30T15:12:00.607Z","A New Classic!","Introduction 

This Castle set is very different in comparison with some current sets (as a main difference, I can say that this is not a castle, but a village, which can expand the subject of Castle and aggregate it to other themes, like Town). It is possibly one of the best sets of the theme, and includes a great number of parts and mini figures, which will be discussed during the review. It was a much awaited launch in 2009, and really is a pity that it's distribution is limited to countries with Shop at Home. I got my exemplar of this set from UK, and I received it in March. Unfortunately this set will not be available in my country. I separated the review in four main parts, to be easier to read. They are Pieces, Construction, Design and Playability. 

Pieces 

The pieces are very important factors to the set's final rate. There are 1601 pieces in total, a very good range, allowing to build castles, houses, and so on. The price for it isn’t very cheap, but worth, it can even be considered ""few"" for the contents the set includes. The price per piece is very tempting to buy the set. It also has some very interesting colors such as Dark Brown, Pearl Gold, Medium Blue, and others like Tan and Dark Red, more common with the modular houses or exclusives sets. 

As a Castle set, it is important to always have accessories for the knights and to the inhabitants of the village. For the knights, there are a regular number of weapons: three spears, an axe, a lance, and two helmets, one for each knight. 

Other accessories that come in good quantity in the set are baskets, barrels, cups / chalices and the new pieces of fire, (which are curved flames). Other examples of interesting objects are: a brush, a plate, a carrot and two knives. This set also has cool parts such as apples, fish, a chest (with coins), a rat, and turkey (which is rare to see complete, as in this set). There is also a great quantity of parts of plants (14 of them!) to make the tree. But I think they could also be used as vegetation in another way, besides the tree that will be reviewed later. 

There will be used many common pieces for the structures of the houses, like bricks, plates, round bricks and round plates. As mentioned before it have interesting colors, but the most useful with this set are gray and dark gray (technically speaking, Light Bluish Gray and Dark Bluish Gray), included in many different types of pieces. There have a good quantity of bricks, some like the part listed as 30137 in Bricklink and it's derivatives, that are modified bricks which influence the design very well. The brown pieces (Reddish Brown) are included in large numbers. I believe that if those parts are applied to normal and lower houses, they may acquire a Western Sets' style. 

For the roof, many black slope pieces are used. And to keep them, there are many arches. As an essential part as well, there are many columns. There is the presence of a ladder and a door, and more than one type of windows, which is a nice addition. The set includes even ""vehicle mudguards”, that are plates / bricks with small arches commonly used in today’s cars and truck sets. Though included in a small number, they’re very useful and have interesting and great uses for the design (although they were already used with some modular houses, so don’t being that new in building of houses). 

The water wheel has a new piece (64566), which I believe can have many uses. Other news are the cows. They have a brown a little different than the bricks that are placed in their back, but nothing that affects a lot. The pieces of horn are very interesting. The only thing that comes to interfere a bit is the fact that they are smaller than the horse (also included in this set). 

But beyond these common and rare pieces, there is what to say about the mini figures. Two knights, a blacksmith, a merchant, two women and two young (one of them have smaller legs, just like as in mini figures of dwarves). Three have the same body, and the knight have the costumes / armor of the knights from the Fantasy Era (sometimes known as Crown Knights). But all have distinct characteristics, from hair to faces (eg, the same hair of Agent Trace is included in this set). And all represent well the medieval theme. Details on each of the minifigs are well balanced, which makes them useful for other themes as well, like in the City theme. One point I don’t like is the head with two faces. Such kind of head has become used many times and more commonly in various themes. Are indeed interesting, but it removes the possibility of use of other accessories than long hair and helmets. It isn’t good to put any hat in mini figures with it, or you may find a mouth ""screaming"" behind the head of it. 

So, this set is a great source of parts. Rare and common parts, new parts, mini figures in a good number (it is a regular number if compared with some previous sets), useful accessories, and everything that will provide an excellent construction and excellent design. What could be better was the organization of the pieces, they don’t come in numbered bags, and the parts of minifigs comes mixed, which means that almost all bags must be opened, making you spend a large part of the time looking for parts instead of building. Therefore, I suggest building with your family. But it takes time, even more than a set with the same number of pieces. But I do not blame the pieces for this, they are all interesting, useful and well detailed.

Construction 

Following the construction by the book of instructions, the first things to be built are the mini figures and parts from outside the house. Just like the market, the table on the outside and the tree, they are all very easy to build. I believe that there is no right way to put the flowers in the tree, because the instructions do not detail all the positions. So it’s the choice of who owns the set. The tree looks great, but the result of the building isn’t as positive. This isn’t due the design, but I think it is very fragile. It is normal that those plants seem small (or too ""flat"" to form a tree), but I think the biggest problem is the weakness of the plant and the trunk of the tree.

I think it is cool the presence of a stand of arms, though small (perhaps as small as an impulse set?), it adds more content to the set. Something really cool are three animals that can be done in a simple and fast building, with few pieces (would it be a chicken, a duck and a rooster?). This is great because it reminds a bit of set 375, where the horses were made entirely of pieces. 

Both houses are made from 2 plates (or combination of plates) for each side / part of them. The first to be built (a tan house, it isn’t that yellow as the description of S@H describes it), have a blacksmith’s shop in it’s ground floor. On the outside there is a water wheel, which have a building that was very well thought. As it moves, with a piece of propeller, a hammer can be moved well to a sword (as if shaping it after being forged in the furnace side). 

Meanwhile, on the other side of the bottom, there is not much content as this would be a stable for horses. So far, the construction of the ground floor is in most parts of arches, for internal playability. The connection between the two parts are connected by connector bricks, and above, by connector plates. In the other floor, the construction involves the most common parts, the windows and a fireplace connected directly outside the building for a chimney.  And finally, after some details (such as mudguards), begins the construction of the roof, supported by internal arches. It may seem very simple the construction of this part, but you must note the smallest details for the use of correct parts. It would be somewhat easier if the parts were adequately separated in numbered bags. After that, just add the rest of the chimney and the building of that house is finished. Then, just have to include the final details (flares, a table and a chair inside the house).

The house which predominant color is medium blue have the building’s first steps very similar. But the bottom of the house is more closed, and has a door and some windows (two are fragile, as they are connected by only 2 studs). From above also has a fireplace connected to the main building, and as differences with comparison with the another house, this has different positions of the main windows, and there is only one kind of window on this floor. Instead of a space for a water wheel, there is a space for a staircase. There is no door to this floor, something that could be really good. But anyways, the stair railing and the top of the stairs next to the entrance are very good at design. The roof again requires much attention. In this case, the arches didn’t connect themselves, but support the roof. It sometimes dismantles while it is being built, due a lack of firmness on the roof. Part of the roof becomes stronger after the plates are placed above. As in another house, it has a chimney, but when the house is open, it is in the middle of the structure. The interior is also very detailed, has a small table, a cupboard, a chair (which has no stud, and isn’t fixed on the floor) and a bed (though interesting, it has no studs, losing a bit of compatibility with the minifigs). On the ground floor there are details inside, like the barrels. This ground look like very well a tavern.

The building has some repetitions that are not true problems. The factor of open / close the houses are simple in construction, with only two connections in each home. The building certain times did not appear very strong (like the roof of the blue house) but is quite fun. I recommend that the building is done with family, due the problem of separation of parts, or else the building will continue for a long time to find the necessary parts.

The Design 

the design of the houses (and of the objects and contents as well) is pretty cool. It's all in the European style of medieval times (I just don’t know about the pearl gold color... those houses might be from people of nobility.) So, I guess that it combine well with the old Castle sets (and even some new) and with a layout of Town (maybe like in an old town). The only ""problems"" in the design would be some objects out of scale, such as the size of the turkey (which is almost the size of the children mini figure) and of the cows, which are smaller than the horse. But anyway, I guess that is common to many LEGO sets (for example, search for images of books for mini figures and see what I'm talking about), but in some ways it’s good, because being bigger, the details will become clearer.

Playability 

The Playability is fantastic! Has much to do in each of the houses! I think the playability couldn’t be better (with 8 minifigs, there is much to do!), and the set after it is built is strong enough (with the exception of the lower windows of the medium blue house and of the tree). It’s fun to play inside the house and even outside (eg. the detail of the water wheel). The tree is fragile, depending on how you hold part of it may fall. But nothing too bad, it is also good for the set. The houses are very resistant both as closed or opened.

Conclusion 

It’s a fantastic set. The playability, construction, parts and design are great. Though it have few cons (like the fragility of the tree and the separation of pieces, which is a major con), it is certainly one of the best sets of the Castle theme ever made. In my opinion is the best of today’s castle sets. Even without the same modular system of the other Modular Houses, this set is one that will be very good to be near a medieval city or layout. 5/5 is the rate I give to this set. Highly recommended for fans of LEGO Castle but also for fans of any themes of LEGO!
Here are some links:

http://lugbrasil.com/forum/index.php?topic=1517.0 – For a complete review with pictures I made (it is written in Portuguese).

http://www.brickshelf.com/cgi-bin/gallery.cgi?f=364806&n=0 – A Brickshelf Gallery with some pictures I took from the set.

Hope you enjoyed the review! 
",FALSE,5,0,0,0,0
"that_keith","2010-05-01T15:12:41.45Z","A Long-needed Component of Castle Life!","<h4>Finally, the Kings and Knights have some peasants to oversee!</h4><p>A lot of veteran LEGO Castle fans have always noticed that the Castle world is curiously devoid of common folk.&nbsp; LEGO Town is jam-packed with a variety of ordinary citizens.. but who are all the serfs that the various Kings and Dragon Masters and whatnot have been ""lording over""?</p><p>Admittedly, sets like the old Guarded Inn and the hard-to-find Blacksmith Shop have given us tiny bits of Serf City before....&nbsp; But these now are just supplements to the heart of any village, the Market!</p><p>First, I must mention how wonderful the minifigures are!&nbsp; The old peasant man is reminiscent of the stick-carrying iconic peasant from the cover of Led Zeppelin IV.&nbsp; And he looks worn out and haggard, a feature which I hope I do not have to explain the rarity of in LEGO-World.&nbsp; Also, another rarity, TWO female figures with printed dresses... both suitable for a wide variety of roles, although I imagine they will end up being tavern wenches in most scenarios.&nbsp; Yes, the inevitable random king's soldiers are here, but hey, more catapult fodder.&nbsp; Finally, more ""child"" legs!!&nbsp; The male peasants are quite charming also and do not look like the few peasant figs that have come before them, which is a relief.</p><p>The variety of pieces you get is stunning.&nbsp; Many are small, 1x1 bricks and such, but these come in some interesting uncommon blues and reds and tans.&nbsp; IT HAS COWS, that alone is worth a paragraph but the wonder of LEGO bovines has been discussed elsewhere.&nbsp; What was just as interesting to me were the little fish pieces and the whole turkey... very very neat, not to mention the carrot and apple bits.&nbsp; True, some stickers are in here, but they are at least not covering multiple pieces a la the Wild West.</p><p>The design is great, it really looks like some kind of little Germanic peasant town, with a load of gorgeous architectural details.&nbsp; Also great because it matches a few prior sets (especially the Blacksmith Shop!) quite well.&nbsp; Interior details are pleasingly elaborate, with checkered ""bedspread"", little cabinet fronts, a fireplace / oven with a door, and the water-wheel driven hammer setup.</p><p>The only flaw I encountered is with the apple tree.&nbsp; Many brick-built LEGO trees add on flat bricks to more firmly attach the ""triangular branch"" green leafy pieces... this is not one of those trees.&nbsp; It looks great, but at the slightest, SLIGHTEST touch, the leafy sections pop right off.&nbsp; Definitely not great for those who actually play with their LEGOs.&nbsp; The rest is fairly sturdy, which does seem a puzzling lapse in design.&nbsp; The water wheel is also often not very smooth in operation (but I may be forgetting which way it is supposed to turn for fast hammering), but this is just a quibble.</p><p>Frankly, if every set was so well-designed I'd be pronouncing this the ""New Classic Era"", but then I bought Troll's Mountain Fortress and this delusion evaporated.&nbsp; But at least Medieval Market Town is TRULY a stellar set, and one that Castle afficionados will likely list as one of their favorites.&nbsp; Buy it before it's $400 on eBay, seriously.</p><p>And, to any LEGO execs or designers who might see these reviews -- THIS is the blueprint for true LEGO excellence, both from a conceptual (filling-in-the-universe-holes) viewpoint and from a sheer design and value standpoint.&nbsp; Take note, O Danish Wizards!</p><p><br></p>",TRUE,5,5,4,5,5
"jonbuddy","2009-06-08T09:55:39.59Z","The Most Detailed and Wonderful Set of 2009!","I finished building this set a day or 2 ago, and I ABSOLUTELY LOVE IT!! It's detail and design bring out the set's uniqueness. The cows have finally arrived in the Lego Universe and amount of minifigs and animals included in this set have brought the score up to a 5!

Pros:
Cows!
8 minifigs (2 Knights, Adult Male Peasant, Old Male Peasant, Young Male Peasant/Squire, 2 Ladies w/ dresses)
Roosters, Ducks, and Chickens, oh my! :P
A WHOLE Turkey
Fish (and plenty of it!)
Market Stand
Nice Stickers
Treasure Chest (w/ coins)
Water Wheel controls Blacksmith Hammer
New fire
Tree

Cons:
The roof pieces on the blue building are tricky to keep in place.

Overall:
It's like being at a Lego Renaissance Fair!

5/5
OR
10/10

Get it while you can! This set is way worth over $100!",FALSE,5,0,0,0,0
"Lint","2009-07-24T08:33:24.137Z","Best Castle Set to Date","And I say this even though there are no skeletons or trolls!

PROS
-Great value for money (at sale prices anyway)
-Lots and lots of pieces and interesting ones too.
-Beautiful design, lots of colour, houses split open like a doll-house
-Very well designed fun to build AND play with
-A whole turkey, fish, legs of meat, apples, carrot and more!
-Unique villager minifigs! Including females!
-Cute hen, duck and rooster constructions, its great to have imaginative brick designs again.
-Two never before seen Oxen
-A frog!
-Knives!
-Clever house furnishings! Bed, 
-The blacksmiths waterwheel gimmick
-Lots of civilian accessories (hair brush, eating dish, goblets)
-Would make a great centrepiece to all the other human castle sets you own.

CONS
It came with two castle knights and they are nothing new. Would have preferred something more interesting
I feel it should have come with a town squarish baseplate, if not for impressiveness, at least to give the fragile big tree a base to stand on.

Overall I absolutely love this set. Its got a great number of pieces and is very impressive once built. A must have for Castle collectors and highly recommended for anyone in general.
",FALSE,5,0,0,0,0
