"author","datePosted","title","review","HTML","overall","parts","buildingExperience","playability","valueForMoney"
"parchioso","2009-06-02T22:42:14.14Z","Solid Small Shuttle with 2 new valuable minifigs","8036 Separatist Shuttle has been mentioned extensively along with other Lego Starwars 2009 Summer sets, these are all interesting new additions but 8036 offers 2 new minifigs that caught a lot of attentions. To be honest I am not a minifigs freak (or geek), so even if I buy a set for the minifigs, I would complain loudly if the vehicle stinks.

The shuttle is quite small, but a shuttle is a shuttle, actually I can feel how small it is when I was pulling out the bags from the box, but it is ok, coz this shuttle IMHO has been designed well, I am not sure how all the other much experienced builders would say, I am quite impressed by the sleak design.

The knob controlled doors is quite impressive over the common hinged doors, it is not easy to design a container space inside such a small vehicle. Besides, the building process is very smooth, the rear tail wing is very solid and nicely layered, and unlike many of the Star Wars vehicles, the shuttle is extremely solid! It is so solidly designed that it can be solidly separated and packed in chunks inside the original box, which if attempted on other fat vehicles, would instantly result in a vehicle break down.

There isn't any special parts in this set, but I don't think anyone would buy this set for reusing the parts really, the minifigs are what people mainly look for in this set I think, and the 2 minfigs are truly valuable, you get Nute Gunray and Senator Farr for the first time,  and the 2 minifigs are quite good looking (in minifigs standards, which focus on color and pattern instead of being handsome), despite being the villains.

Overall this is must get set for Star War fans, ""must get"" are truly overused nowadays but I do mean must-get because it does not cost unreasonably if you buy it at regular price, you get 2 rare minifigs in addition to a nice shuttle.

If you want to see pictures, please visit my blog at: www.BrickAnd.Me

http://brickand.me/2009/06/02/Review8036LegoStarWarsSeparatistsShuttle.aspx

I have a picture of the shuttle beside an X-BOX controller so you can feel accurately how small it is.
",FALSE,5,0,0,0,0
"stevethebandit","2009-06-06T09:13:28.717Z","a bit small....","this is a great ship.  it is small,but great! buy it! pros.   three new minifigures.(pilot droid has two bend arms).cool ship.great addition to your droid army.cons.none! thats it for the review (they had all the star wars summer sets at the toystore!) good 5/5                                             ",FALSE,5,0,0,0,0
"Carl","2009-07-09T01:34:54.373Z","Nute Gunray is very pleased!","This is a truly amazing set. The new Nute Gunray minifig is great and was a much needed figure, and even though there has already been a Rodian minifig-Greedo, who I have to say was way ahead of his time- Onaconda Farr is still awesome. The Shuttle itself is really cool: The cockpit opens up easy, although sometimes it can be seperated from the rest of the ship if you try to pull it back to hard, and the slide doors and landing gear work really well. Here are the pros and cons.

Pros:

Nute Gunray Minifig! YAY!
Onaconda Farr Minifig! YAY!
Slide doors at back of shuttle
Landing Gear
Cockpit
Mast is well sized

Cons:

Cockpit can be seperated if pulled to hard.
NO OTHERS!

Lastly, the shuttle is supposed to look like a bug, and they did an AWESOME JOB!
TEN MILLION THUMBS UP!",FALSE,5,0,0,0,0
"sudorum","2009-07-11T20:01:38.56Z","Basically, ITS A MUST BUY!","I would probably consider this one of the best small sets lego has come out with. Usually small sets like this can't do much and have a cheap build. This lego, however, has a good, easy, sturdy build. The rear of the ship is taken up by a gear mechansim that opens sliding doors in the back where the astounding Nute Gunray minifigure can be stashed. The Rodian minifigure really has nothing to do with the ship, but is a good extra item. The front hatch is occupied by a droid and is pretty much empty otherwise, but hey, how much can you fit in one small set? The price is pretty reasonable and the minifigs quite impressive. The ship isn't a disappointment either, as I had originally figured it would be. Thank goodness I was proved wrong. This is also a good set if you were unlucky enough(as I was) years ago if you failed to get the Mos Eisley cantina set, featuring the Rodian Greedo. Buy it , you won't regret it.",FALSE,5,5,5,3,4
"1__Lego","2009-07-03T21:13:01.7Z","Pretty Cool","I will go right to the pros and cons.

Pros.

rare minifigs

fits a minfig inside and a droid in the cocpit

door in the back can slide open and shut with a turn of a handle

cool landing gear

rudder thingy looks sweet

Cons.

wish it had guns

$46.00... ouch! (well that's how much it was at my local K-mart)

Nothing else!

Overall, I give it 5/5 for playability!",FALSE,4,0,0,0,0
"baylego","2009-07-05T12:18:45.903Z","Best set of 2009!"," This set is truly a lego work of art, and a must have for any star wars collector!

 Minifigs
 Probably one of the most interesting things in this set, Occonda Farr and Nute Gunray are only available in this set, and the pilot droid is extremely hard to come by. Nute Gunrays helmet is larger than expected, and his face is very detailed. Occonda Farr has a new leg color, and new torso print. His head is shaped just like Greedos, but has a different color. The battle droids are nothing special, but great for army building.

 Shuttle
Even though it is a tad bit small, it still packs a big punch. The doors work great, but a small gap is left when fully closed. In the pilots chamber , you can fit an extra battle droid inside. It has very nice detail, and is surprisingly roomy inside when finished. The landing feet dont help it stay up, since the belly of th sip reaches the ground, but they are nice for decoration. It is also the sturdiest non-bionicle I have.

Overall, this is a must buy for any star wars fan, worth any price, and deserves a 10/5!",FALSE,5,0,0,0,0
"Leggodt94","2009-07-31T23:47:00.7Z","""Time to abandon ship."" - General Grievous","This set, I think, is good. It's definitely a good buy considering the price per peice thing at LEGO has been way off for most clone wars sets. You basically get the shuttle which, for me, became a coveted, potential lego set ever since I first saw it in revenge of the sith. You also get ridiculously awsome minifigs like the most anticipated nute gunray, anaconda farr, a blue pilot droid, and two battle droids. The model though had a some ups and downs. Upward-wise, the doors open at the twist of a gear, landing gears fold up and down again, and the cockpit is very roomy. Downward-wise, the landing gears only seem to be for detail use considering that they do abosutely nothing because the base of the ship holds it up; nute gunray's chair platform is very difficult to take out, and the doors don't close completely. Overall, it's a decent set, but there is definitley room for improvements so I can only give this set a 4/5.  ",FALSE,4,0,0,0,0
"THX_1138","2009-08-04T14:35:48.06Z","Not perfect, but pretty close","I have always thought the Sheathipede-class shuttles were pretty cool, and I have also wanted a Nute Gunray figure for years. 

Pros:
-Two exclusive minifigures. Onaconda Farr is especially nice if you don't have the rare Greedo minifigure.
-Reasonable price, especially considering it has two great exclusive figs.
-The shuttle is fairly accurate.
-The opening doors are awesome.
-It is easily moddable. I gave it an interior with no huge wall separating the cockpit form the passenger area in the back. It's still pretty sturdy, and the doors still work!

Cons:
-I would have much preferred a piloted version to a droid version. I think the cockpit form the Magnaguard starfighter would have been perfect for this.
-It would have been cool if it was armed, like the one Anakin and Obi-wan stole in the Clone Wars episode Dooku Captured.
-Stickers (I don;'t care but some fans do)

I overall recommend this set. It may seem small for the price, but it's very good.",FALSE,4,0,0,0,0
"southpaw","2009-10-11T11:51:10.5Z","Best Clone Wars set so far!","This set is simply amazing. If you are thinking of getting it, please do! This set sure to please you.

Pros:
Rare Figures!
Very realistic design
Lots of people
landing gear
doors can be opened closed by turning side gear

Cons:
Stickers
Only one person can fit in room in the back(in the show, 3-4 people can fit inside)
The back door is a little loose and dosn't close all the way somtimes

The pros, I think, outweigh the cons. This set is a must have for any star wars fan",FALSE,5,0,0,0,0
"I_like_Lego","2009-08-01T17:14:40.843Z","Help! I am tuck in my chair thingy! - Nute Gunray","Okay he dose not really say that at all.I have been waiting for this set for a long time and here is how i got it
.I went to my local Wal-Mart with my dad to get Skippy crunchy,and we also went to the half Lego isle,so i went and i saw the winter 2009 sets,not the set i was looking for.I was about to walk away,when i saw a strange set beside the 8018 ATT,i pulled it out AND IT WAS MY SET! I was so excited,till my dad pointed out that there were two on the shelf.

Pros:)
.Onaconda Farr,great head,great legs,great torso,Awesome minifig!
.Nute Gunray,Awesome head thing,nice dark red legs.
.Battle Droids,finally I get battle Droids with curved arms.
.Pilot Droid,nice blue torso.
.Opening doors with the turn of a gear
.Nice little ship
.Nice yellow studs
.Cool light blue studs
.Fin on top
.Dark blue pieces
.Extra curved arms for my other battle droids

Cons:(
.The legs for the ship are flimsy  and are not that stable
Overall 10/10 I hope more summer Lego sets come soon.",FALSE,5,0,0,0,0
"captain_radda_radda","2009-08-16T00:53:18.577Z","A late start to wave 3(for me anyway!)","As stated, this is my first of the Star Wars Clone Wars wave 3 line. I was too busy buying transformers (I do have other hobbies). The set itself is fantastic and very well built. It is a lot taller than I thought. The color scheme is surprisingly vibrant. For once the grey is too bright and makes the set less TV accurate. The dark blue does work well though. One common complaint I have heard is that the cockpit has no room for anything but the battle pilot. While this is true, certain pieces can be moved to fit a standard minifigure. I really dont understand the antena on the cockpit door but it isnt a complaint. The door opening feature works a lot better than I thought. The area where the Viceroy sits is cramped, but it keeps the figure from sliding around. 

The figs are wonderful. Nute Gunray is obviously the star of the set. His hat is entirely new and covers about half of the back of his head. His outfit is a little boring, but otherwise, very TV accurate. Gunrays head is supposed to be faded green (like most Nemodians) but the grey works okay. They could have just used the green dementor head instead. Senator Farr fits into the story (as seen in episode 8 Bombad Jedi) but is kind of useless and random. I just stuck him in my attack shuttle. Same old droids, but its okay because we can  always use more. The droids came with 2 straight arms so I took 2 of my old ""megaphone"" blaster droids and simply converted them. 

Pros: 
Okay price 
Figures
Everything can be used with with regurlar Star Wars sets
Good features
The landing gear works
Gunray isnt too ""Clone Warsy"" 
Another Rodian 

Cons:
The shade of grey is too bright 
Lets face it: Senator Farr is boring
Not long enough

Overall:
An excelent set. You dont have to be a clone wars fan to enjoy this one. Sorry for the long review guys! :)",FALSE,5,0,0,0,0
"kibble123456789","2009-11-04T19:39:37.607Z","Not bad not bad whatsoever.","     So when I got it I was pretty lucky because it was the last one at the lego store.  But anyway on to the review.

     First of all the figures.  Nute Gunray is exclusive so obviously he's pretty cool.  If you want a droid commander this is probably the cheapest set with some one to command your droid army!  Ocanda Farr is exclusive as well the only con is that he has a very short head making him very short compared to Nute gunray with his tall hat.  The droids are average but a nice addition because first of all you need some one to drive it.  And second you have 2 droids to escort Gunray.  

     Now on to the ship allot bigger then i expected.  Pros are the landing gear, the color scheme,  it has nice landing gear, a passenger seat and pilot seat, and the technic-like opening back door.  The only con is the stick-like piece falls off allot.

so there you have it.  Definitely worth it for the many mini figs, the color scheme, the size, 2 seats, and the technic-like doors

",FALSE,5,0,0,0,0
"GameMasterForever","2009-07-25T00:47:30.56Z","The shuttle that is really nice to build!","I bought this set from Lego.com for $29.99. The shuttle itself is very small. I think the price is too much. There are very nice minifigures in this set. The one I really like in this set is Nute Gunray. Onaconda Farr is also very nice to have in this set. Now for the pros and cons:

Pros!!
 - 5 nice minifigures to have
 - The shuttle is fun to play with

Cons (Waaaa)
 - Very little space in the shuttle
 - Small space in the back
 - Very expensive

I rate this 8/10.",FALSE,4,0,0,0,0
